nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.450475097,0.481470287,-0.00714656,0.999996841,0.449459285,0.466569871,-0.011298497,0.999996781,0.451186925,0.46523279,-0.011413668,0.999994993,0.453124732,0.463703126,-0.011392133,0.99999696,0.447421521,0.468031049,0.005792408,0.999997973,0.447146326,0.467907906,0.005628509,0.999997079,0.446726948,0.467874408,0.005596146,0.999997973,0.463106781,0.458474755,-0.010584395,0.999995053,0.452824801,0.465484023,0.065965228,0.999991357,0.457430512,0.485965073,-0.004860305,0.999962747,0.453831136,0.490227491,0.016196661,0.99996686,0.477137864,0.492442936,-0.057601918,0.999903262,0.475729287,0.517121673,0.147464901,0.999547482,0.43634218,0.555960298,-0.095125154,0.943740427,0.439496964,0.569687188,0.1828693,0.031976353,0.388185173,0.574486077,-0.075018898,0.948419094,0.396238536,0.574829817,0.163447097,0.112467371,0.37693423,0.584007204,-0.089891329,0.91726625,0.385011852,0.580124676,0.166384712,0.164059028,0.375842124,0.578396678,-0.08138103,0.908068061,0.383485377,0.576881945,0.154553369,0.162455946,0.37930128,0.575314462,-0.070423096,0.861855328,0.387015551,0.574589908,0.156410694,0.157934919,0.5446738,0.584798753,-0.063423738,0.9997136,0.540631533,0.60099721,0.063189335,0.999682963,0.466965824,0.56315887,-0.048414372,0.788063824,0.466573417,0.592539072,0.073179036,0.092694722,0.502365232,0.68844682,-0.049864579,0.922308385,0.502915561,0.695324838,0.029047532,0.333135575,0.515837491,0.708793819,-0.053532612,0.924456298,0.516379178,0.716287911,0.02346071,0.487009555,0.47478193,0.71613425,-0.072856642,0.932301462,0.479686946,0.722179592,0.004240402,0.440754205,squat_bad_back
0.450781077,0.483537912,0.000462869,0.999996364,0.449757367,0.468605101,-0.003070772,0.999996483,0.451518118,0.467203349,-0.003192377,0.999994457,0.45359832,0.465501428,-0.003170493,0.999996662,0.447672397,0.470172614,0.014481468,0.999997735,0.447394222,0.470071703,0.014313236,0.999996722,0.446983397,0.470062047,0.014282293,0.999997735,0.463887811,0.460073829,-0.000315208,0.999994636,0.453039825,0.467843294,0.078248747,0.999989986,0.457742423,0.488018006,0.0034362,0.999958038,0.454192609,0.492341548,0.025056196,0.999963224,0.477211803,0.493378252,-0.047657143,0.999900401,0.476272255,0.519505382,0.162518263,0.999534667,0.436136872,0.556752145,-0.083949193,0.940234005,0.439566642,0.569905221,0.206520736,0.030170482,0.387753338,0.575176477,-0.060306389,0.947574794,0.395254016,0.575546563,0.194675103,0.107972369,0.37661007,0.585250616,-0.074432015,0.916950166,0.384295821,0.581416011,0.199370444,0.159769163,0.375482142,0.579745591,-0.065435059,0.907468855,0.382487893,0.577908099,0.186963707,0.158200964,0.378887177,0.576500833,-0.055320475,0.86048317,0.386345476,0.575464666,0.187615886,0.154472187,0.54468137,0.587049782,-0.063817084,0.999727011,0.540608943,0.607155323,0.063562028,0.999699056,0.467242122,0.562010646,-0.049638622,0.789206922,0.466760725,0.591402948,0.073716111,0.095721625,0.502182662,0.685708642,-0.053596478,0.919753909,0.502903163,0.694732606,0.021900984,0.347750515,0.514868021,0.706324279,-0.055225153,0.919826686,0.516350508,0.715257943,0.01554611,0.504981339,0.473801881,0.713981986,-0.07590536,0.92914772,0.478176981,0.721572757,-0.006008909,0.457018048,squat_bad_back
0.450936258,0.484955102,-0.032800931,0.999995649,0.450050026,0.469843298,-0.036313947,0.999995828,0.451947302,0.468458414,-0.036437619,0.999993443,0.454271913,0.466784805,-0.036431655,0.999996126,0.447901756,0.47133249,-0.019442363,0.999997258,0.44763115,0.471230417,-0.019605642,0.999995887,0.447230518,0.471221268,-0.019644102,0.999997199,0.464789093,0.461975515,-0.028804345,0.999993742,0.453282505,0.469320297,0.046760812,0.999986708,0.457973301,0.489712119,-0.027695168,0.999951005,0.454353362,0.494045973,-0.006985927,0.999957442,0.477290273,0.495405793,-0.071783632,0.999896944,0.476779073,0.520718694,0.142212361,0.999515057,0.436189681,0.556731224,-0.106690668,0.936792731,0.439554036,0.5707196,0.193395197,0.028461795,0.387817264,0.57534802,-0.088688776,0.94588387,0.394718051,0.576232016,0.166263282,0.102408066,0.376696914,0.585401654,-0.105310574,0.914308906,0.383715332,0.582108378,0.167424232,0.15299055,0.375534177,0.58032465,-0.097047232,0.904531181,0.382213205,0.578748584,0.152319148,0.151543289,0.378927499,0.577037215,-0.08415921,0.855825365,0.385768443,0.576409757,0.157453999,0.148234412,0.5446679,0.590780973,-0.064336739,0.999727368,0.540461183,0.609878421,0.064071029,0.999698818,0.467534423,0.56161195,-0.054511789,0.761678934,0.467113107,0.591117501,0.086789504,0.089587808,0.501955211,0.684982777,-0.038287286,0.891993701,0.502681673,0.694619536,0.070205763,0.333187819,0.514348745,0.706323445,-0.036973719,0.890375316,0.515938699,0.71458602,0.067909233,0.492022932,0.4738563,0.713806868,-0.056878854,0.903585613,0.47816807,0.721038103,0.052974127,0.440334111,squat_bad_back
0.450971812,0.486250252,-0.029673392,0.999994576,0.450161546,0.470953643,-0.033111829,0.999994934,0.452126443,0.46949622,-0.033232987,0.999992073,0.454589456,0.467841327,-0.033222731,0.99999547,0.448031217,0.472450614,-0.016321741,0.999996603,0.447767705,0.472304106,-0.016483959,0.999994814,0.447372109,0.472224623,-0.01652116,0.999996483,0.465281576,0.463527828,-0.026582336,0.999992669,0.453448415,0.470249712,0.048695788,0.999982655,0.457959682,0.491173029,-0.025014486,0.999941289,0.454340369,0.495259196,-0.004414807,0.999949038,0.477388501,0.49640882,-0.070170783,0.999893546,0.477142155,0.522814333,0.142055824,0.999484658,0.436751008,0.556942344,-0.106791414,0.932887375,0.439980865,0.570934176,0.189587653,0.02647407,0.387930989,0.575376451,-0.091126904,0.944139779,0.394894004,0.576753199,0.163209721,0.095419623,0.376628101,0.585621297,-0.107904106,0.911836565,0.383663625,0.582949698,0.163889572,0.143819228,0.375475883,0.580444694,-0.099119931,0.901558042,0.382315755,0.579573035,0.148893654,0.142454013,0.378903955,0.577093422,-0.086489782,0.850928724,0.385761827,0.57720232,0.15403837,0.139579505,0.544690251,0.59288758,-0.064712167,0.999734461,0.540425658,0.613851309,0.064442426,0.999705672,0.468168736,0.559652269,-0.054629616,0.741155386,0.467198998,0.590990901,0.08717069,0.08411178,0.501723111,0.684591472,-0.042005733,0.871226788,0.502682269,0.694249451,0.060811613,0.321856767,0.513884187,0.706256151,-0.041471448,0.868679583,0.51594156,0.714290798,0.0588599,0.484463245,0.473488688,0.712979794,-0.062158387,0.883404851,0.478162497,0.720953286,0.042279046,0.428588271,squat_bad_back
0.450973511,0.488184035,-0.028109623,0.999993026,0.450205445,0.472402066,-0.031625248,0.999993622,0.452190042,0.471021652,-0.031746063,0.999989986,0.454695165,0.469446868,-0.031734928,0.999994397,0.448081553,0.473877549,-0.01477938,0.999995708,0.447829276,0.47366184,-0.014941937,0.999993324,0.447442681,0.4735201,-0.014979225,0.999995589,0.465468407,0.46524775,-0.026037505,0.999991,0.453470588,0.471562892,0.049785051,0.999977589,0.457957149,0.492994577,-0.023640076,0.999927998,0.454320937,0.497164577,-0.003070607,0.99993813,0.477523476,0.497708708,-0.070180267,0.999887347,0.477160931,0.524858594,0.14192158,0.999456286,0.436765522,0.557098567,-0.106802203,0.927005231,0.439972281,0.572000265,0.185699806,0.024828158,0.387333959,0.575561166,-0.090765111,0.940722823,0.394673795,0.577451408,0.16231741,0.09024363,0.376149565,0.585715353,-0.107679881,0.907311141,0.383171529,0.583763838,0.162101313,0.137449846,0.374992192,0.580772817,-0.099209949,0.896541655,0.381864607,0.58043766,0.146900892,0.136229247,0.378415108,0.577433825,-0.086268015,0.843555033,0.385322779,0.578089893,0.152557582,0.133551225,0.545748174,0.595927,-0.064971201,0.999735832,0.540493846,0.618733764,0.064699158,0.999708772,0.468962818,0.559612215,-0.054503597,0.711913824,0.467245966,0.590851605,0.085740827,0.078728944,0.501609981,0.684621751,-0.037283923,0.841240585,0.50305742,0.693970442,0.056997959,0.305799574,0.513267636,0.706318438,-0.036314897,0.839798093,0.516205072,0.714544237,0.054317273,0.469035536,0.473007709,0.713137686,-0.056547821,0.854213953,0.478077054,0.720914602,0.037222624,0.40968731,squat_bad_back
0.450940162,0.489123076,-0.036917385,0.999992192,0.45025596,0.473346442,-0.04128236,0.999992967,0.452243,0.472070873,-0.04140399,0.999988914,0.454747379,0.470582157,-0.041395091,0.999993861,0.448116213,0.474901497,-0.024100414,0.999995232,0.447870344,0.474721998,-0.024263915,0.99999249,0.447487086,0.474618077,-0.02430252,0.999995112,0.465551406,0.466389537,-0.037255567,0.999990165,0.453527153,0.4728733,0.039763875,0.999974847,0.4579207,0.494440764,-0.032864045,0.99992162,0.454296619,0.498421222,-0.011804802,0.999932349,0.477558166,0.49878037,-0.08116781,0.999884844,0.47732681,0.526488066,0.133164376,0.999440312,0.436774701,0.55719316,-0.113248199,0.916775465,0.439980567,0.572620809,0.175577939,0.023135081,0.386749476,0.57554239,-0.093186922,0.935188711,0.394815058,0.577616751,0.147614345,0.084435128,0.375616759,0.586011231,-0.110293202,0.899756432,0.383319706,0.583950043,0.147847846,0.129348531,0.374368042,0.581012368,-0.102057077,0.888607502,0.38201201,0.580690086,0.133731514,0.128202543,0.377862483,0.577552617,-0.088731378,0.831478179,0.385469586,0.57837218,0.139090061,0.125610724,0.546023011,0.597998917,-0.065156855,0.999730766,0.540988684,0.61963892,0.064896755,0.999701858,0.469640523,0.559672892,-0.058096427,0.664711237,0.467770189,0.590332448,0.09061642,0.071818419,0.50161916,0.68462491,-0.011383294,0.785835564,0.50328052,0.693763852,0.098235026,0.279315352,0.513321161,0.70558399,-0.006550072,0.790418267,0.516235471,0.714398265,0.098856442,0.433728933,0.473028958,0.713218927,-0.019586807,0.801842213,0.47833401,0.720820189,0.089373641,0.375094712,squat_bad_back
0.450931817,0.489814818,-0.039911315,0.999991536,0.450232148,0.474328667,-0.045569357,0.999992371,0.452215016,0.473017067,-0.045688756,0.99998796,0.454711467,0.471578985,-0.045680527,0.999993384,0.4481273,0.475855798,-0.027552493,0.999994814,0.44790557,0.475612998,-0.027714254,0.999991834,0.447551459,0.475435436,-0.027750766,0.999994755,0.46547097,0.46719113,-0.04680967,0.999989569,0.453649431,0.473585427,0.034305327,0.999972999,0.457802206,0.495336175,-0.037617464,0.999917865,0.454266846,0.498895437,-0.015385681,0.999928594,0.477572083,0.499744266,-0.092062779,0.999884605,0.477291197,0.526621699,0.126096919,0.999436557,0.436599255,0.557982564,-0.121424906,0.914419711,0.439626485,0.573253751,0.162741363,0.02193772,0.386421323,0.575660825,-0.096480675,0.933984041,0.394312024,0.578126967,0.128903851,0.080241665,0.375469714,0.586232603,-0.113827057,0.897743464,0.382610738,0.584791958,0.128719985,0.123625502,0.374208182,0.581292033,-0.105634131,0.88648665,0.381343693,0.581288576,0.11450696,0.122555785,0.377716362,0.577826619,-0.092011251,0.827530921,0.385075241,0.578741074,0.120385215,0.120021611,0.546532631,0.60009104,-0.066016942,0.999722242,0.541950583,0.618677974,0.065777384,0.999690652,0.470382392,0.559776485,-0.063179441,0.632198274,0.469070733,0.590037763,0.098818198,0.065601788,0.501877666,0.685935855,-0.006976188,0.740346074,0.503275454,0.693668306,0.118412025,0.255372137,0.513361633,0.707402945,-0.001298988,0.751302242,0.515749991,0.715208471,0.120087504,0.402034998,0.473071784,0.713455737,-0.012571133,0.758801758,0.4774988,0.719370782,0.113039382,0.344062954,squat_bad_back
0.450819522,0.490085691,-0.043893214,0.999990702,0.450178355,0.474867254,-0.050533853,0.999991715,0.452031881,0.473429203,-0.050653242,0.999986887,0.454339862,0.471963108,-0.050643191,0.999992847,0.448113501,0.476353347,-0.03187722,0.999994278,0.447906703,0.4760454,-0.032038223,0.999991059,0.447580904,0.475770414,-0.032074053,0.999994338,0.465443909,0.467656553,-0.055585362,0.999988973,0.453881681,0.47375232,0.028312774,0.999970973,0.457417995,0.495715797,-0.042973798,0.99991411,0.454241395,0.499213099,-0.019895164,0.999924421,0.477571487,0.500766695,-0.100493781,0.999884903,0.477271646,0.52769357,0.11874143,0.999428511,0.436034262,0.558927655,-0.128827766,0.912915707,0.439632744,0.573796153,0.151901081,0.020653537,0.385895342,0.575919986,-0.103389047,0.933788776,0.39441058,0.578345299,0.114517733,0.075451642,0.375182331,0.586171269,-0.121050641,0.897189677,0.382780999,0.584513009,0.113680452,0.116969191,0.373999149,0.581305385,-0.112829879,0.885837138,0.381388366,0.580822051,0.099819675,0.115968622,0.377523035,0.577972591,-0.09888608,0.825266659,0.385136962,0.578450203,0.106047548,0.113520913,0.546478629,0.599660873,-0.066146366,0.999714077,0.542017341,0.617898822,0.065917857,0.999678731,0.470811397,0.559858143,-0.06273666,0.602395892,0.469310313,0.589879334,0.101534098,0.060023256,0.501879156,0.685946584,0.008499633,0.695381343,0.503266335,0.69362241,0.132756516,0.233295783,0.513380647,0.707425535,0.015742265,0.712128818,0.515348077,0.715147734,0.135774106,0.371904016,0.473073393,0.713477552,0.00677677,0.715466321,0.477386594,0.717832386,0.130424082,0.315240264,squat_bad_back
0.450187355,0.490297109,-0.024504973,0.999986947,0.44998011,0.475096583,-0.034403607,0.999988675,0.451553851,0.47374019,-0.034522876,0.999982238,0.453315824,0.472372413,-0.034511261,0.999990463,0.44810915,0.476385325,-0.013596635,0.999992311,0.447903007,0.475999326,-0.013757384,0.999988317,0.447643846,0.475657493,-0.0137915,0.999992907,0.46443966,0.468650281,-0.046820283,0.999986172,0.454333395,0.473929733,0.034091275,0.999965787,0.456718028,0.496164441,-0.030230794,0.999899685,0.454090178,0.499390841,-0.003726859,0.999910414,0.477635354,0.501258552,-0.095268227,0.99988234,0.47733447,0.528738856,0.123451762,0.99941963,0.435874015,0.559044003,-0.12385653,0.912856519,0.439626157,0.574295402,0.154237375,0.01962889,0.385552287,0.576197267,-0.097525269,0.933598697,0.394161344,0.578576207,0.117361881,0.071864255,0.375010788,0.5860672,-0.114559986,0.897134602,0.382411152,0.58439678,0.116620749,0.112151757,0.373898178,0.58117348,-0.106296994,0.88558656,0.381381243,0.580567062,0.102949694,0.111225069,0.377383232,0.578057408,-0.093014359,0.823744953,0.385191381,0.578355372,0.108867005,0.108924925,0.546448886,0.599173307,-0.066298164,0.999716997,0.542363703,0.618221819,0.066086762,0.99968344,0.471055597,0.559899807,-0.061905481,0.590029478,0.469303221,0.593314588,0.102607422,0.055367634,0.501958787,0.685954213,0.00680166,0.66469872,0.503341019,0.693527699,0.127544805,0.214106515,0.513462603,0.707454145,0.013643244,0.685851812,0.515386164,0.715084672,0.129855007,0.346316606,0.473082453,0.713518262,0.005051039,0.684807479,0.477402002,0.717108309,0.123980895,0.290440649,squat_bad_back
0.449648201,0.490986675,-0.006017539,0.999979019,0.449610412,0.475767791,-0.016787348,0.999981701,0.450922042,0.474403054,-0.016904423,0.999971986,0.452286333,0.473032564,-0.016890604,0.999985158,0.448042423,0.476831228,0.004542365,0.9999879,0.4478966,0.476334929,0.004381695,0.999982655,0.447643131,0.475852519,0.004353461,0.999989986,0.463388473,0.469216883,-0.042742509,0.999980152,0.4547638,0.473917693,0.051979139,0.999955535,0.456054628,0.496946424,-0.013211601,0.99987042,0.453877538,0.500043988,0.013821812,0.999882638,0.47765246,0.501687109,-0.092287436,0.99987936,0.477693707,0.529301584,0.125425279,0.999409735,0.435219318,0.55928272,-0.122406445,0.912935793,0.4396604,0.574363589,0.158800945,0.018589338,0.385576367,0.576435447,-0.096268006,0.933695495,0.39511013,0.578424633,0.124397613,0.068417847,0.374920577,0.585996449,-0.113645121,0.897746682,0.382882088,0.584370375,0.124200478,0.107486092,0.373920143,0.581092417,-0.10497804,0.885931134,0.382327676,0.580389917,0.110375509,0.106633537,0.377420783,0.578158915,-0.091687448,0.82295835,0.385867029,0.578208625,0.115890183,0.104486406,0.54643625,0.599343121,-0.067063697,0.999723732,0.542766154,0.618599594,0.066876605,0.99969238,0.471301883,0.559984088,-0.061940804,0.581435084,0.470408559,0.593012631,0.105858885,0.050945941,0.501999676,0.685960054,0.00793734,0.635879159,0.503428102,0.69343096,0.128035083,0.196331009,0.513478041,0.707534909,0.015093484,0.662211239,0.515388429,0.715366602,0.130087718,0.32259807,0.47309646,0.713579059,0.008310694,0.655285716,0.477403373,0.716691792,0.124805905,0.267806619,squat_bad_back
0.448429167,0.490407825,0.001068985,0.999972701,0.449076235,0.475561798,-0.009522232,0.999976695,0.450255811,0.474296242,-0.009638821,0.999964297,0.451435119,0.472973883,-0.009625172,0.999981344,0.447733015,0.476490378,0.01171018,0.999984801,0.4477323,0.476011217,0.011547443,0.999978721,0.447584897,0.475536317,0.011518812,0.999988079,0.462538779,0.469202012,-0.041747563,0.99997592,0.454873532,0.473671615,0.058668319,0.999949634,0.454871744,0.496907502,-0.006622603,0.999852717,0.452976495,0.499816,0.020167766,0.999866068,0.477652252,0.50187695,-0.090049505,0.999877274,0.477664739,0.53055203,0.126726031,0.999414623,0.434499353,0.559595764,-0.119581923,0.913365185,0.439702928,0.574764073,0.157727897,0.017986685,0.385659993,0.576502442,-0.094887011,0.934276342,0.395304471,0.578441203,0.120415069,0.066686563,0.374972284,0.585960627,-0.112716421,0.899094403,0.383018583,0.584202647,0.119416758,0.105386116,0.373972267,0.581017554,-0.104034446,0.887271702,0.382653296,0.580228746,0.105494887,0.104651988,0.377466947,0.57817471,-0.091055311,0.823887706,0.386080056,0.578303039,0.111726396,0.102610871,0.546337485,0.598462462,-0.066985488,0.999731898,0.542692304,0.61859405,0.066798545,0.999704063,0.471360862,0.560162902,-0.061606757,0.571618021,0.470353007,0.593704998,0.102473401,0.047084771,0.502002835,0.685958385,0.004816107,0.606546998,0.503432453,0.693399072,0.120450884,0.179811582,0.513514459,0.70746094,0.011388203,0.637985885,0.515380263,0.715666354,0.12212269,0.300041169,0.472957522,0.713599741,0.00377225,0.62640506,0.477366745,0.716691852,0.116647348,0.246671766,squat_bad_back
0.442925274,0.483864516,0.064836614,0.999930024,0.442652285,0.469901145,0.05512432,0.999933064,0.443425834,0.468223244,0.055011626,0.999899268,0.44427982,0.466582149,0.05504626,0.999947071,0.442481935,0.470286518,0.076762602,0.999959886,0.44308269,0.469142258,0.07659439,0.999949992,0.44378683,0.467805177,0.076578602,0.999974608,0.454203278,0.461460084,0.023668671,0.999934196,0.452943712,0.462730587,0.121708587,0.999908805,0.448663175,0.491188556,0.054372836,0.999756455,0.448728919,0.492227852,0.081851587,0.99977845,0.476984203,0.485694438,-0.037811875,0.999892056,0.477497458,0.516897738,0.171030894,0.999542654,0.430540383,0.550757051,-0.077887364,0.939113081,0.437424153,0.564850032,0.188498303,0.027786169,0.384811878,0.574499547,-0.060514256,0.947788775,0.394826084,0.574932814,0.155214727,0.103032418,0.375947863,0.583267212,-0.076656297,0.923935473,0.38469702,0.5800547,0.155999362,0.157967359,0.374958634,0.580572248,-0.067288324,0.912960231,0.383208066,0.578492463,0.141637266,0.158921495,0.378121853,0.577707827,-0.055811025,0.86214751,0.386219233,0.57721287,0.146497935,0.162066609,0.544792116,0.561429024,-0.06319645,0.999810278,0.543850601,0.580023885,0.062958024,0.999819219,0.470258623,0.55897522,-0.044322509,0.712848365,0.471166879,0.586403847,0.062217958,0.07183595,0.50117743,0.682205796,-0.07511799,0.662027359,0.501920581,0.692356288,-0.000153945,0.187273577,0.512604773,0.704627454,-0.079548858,0.68920368,0.513894498,0.716547787,-0.007466534,0.342404902,0.47261247,0.713176608,-0.107166976,0.673723996,0.475244105,0.716393054,-0.032468721,0.296512902,squat_bad_back
0.442537665,0.479703277,0.052576575,0.999935329,0.442311853,0.466075867,0.042171907,0.99993813,0.4431898,0.464366078,0.042061612,0.999906957,0.444097012,0.462807894,0.042090822,0.999951065,0.441997141,0.466717064,0.063709825,0.999962986,0.442599714,0.465564191,0.063543372,0.999953926,0.443248361,0.464314103,0.063522965,0.999976516,0.453966558,0.458036423,0.011105086,0.999939263,0.452277124,0.459618658,0.108643152,0.999916136,0.448436797,0.486399621,0.042735618,0.99977535,0.44835937,0.487720639,0.070080586,0.999795377,0.476594985,0.482796341,-0.047902804,0.999897063,0.47740379,0.513260663,0.164779812,0.999562323,0.430303305,0.547949851,-0.087119028,0.94366461,0.437447876,0.562595487,0.188796371,0.030166596,0.385038555,0.572380006,-0.067929953,0.951586485,0.395450264,0.57322073,0.159422934,0.108857431,0.376455665,0.582219899,-0.084060483,0.929431736,0.385065138,0.579137981,0.161020011,0.167219594,0.375436306,0.579503596,-0.075158447,0.919188023,0.383495808,0.577699363,0.146297187,0.168707147,0.378354669,0.576423943,-0.063310504,0.87156558,0.386415631,0.576259911,0.150761619,0.17232506,0.545284629,0.556039035,-0.063262135,0.999818504,0.544221759,0.57402122,0.06302169,0.999828041,0.47044909,0.558888912,-0.045897152,0.73750037,0.473297566,0.584145665,0.070187427,0.083076805,0.50117439,0.681553423,-0.0582438,0.692026198,0.502308011,0.692519486,0.034934916,0.209833965,0.512726963,0.703924417,-0.059967961,0.716290474,0.514582336,0.716629922,0.030736927,0.370318592,0.472470373,0.712619185,-0.083479762,0.702770352,0.47551018,0.716580987,0.011572098,0.328564882,squat_bad_back
0.442227662,0.476484388,0.047351714,0.999938548,0.441907406,0.462590069,0.037066605,0.999940753,0.442860723,0.460972697,0.036951903,0.999910712,0.443820328,0.459513813,0.0369776,0.999952972,0.441426158,0.463353485,0.05839818,0.999964833,0.441990644,0.462215841,0.058232244,0.999956429,0.4425641,0.461034119,0.058207978,0.999977827,0.453607351,0.454500943,0.007182258,0.999941766,0.451583803,0.456230044,0.103922501,0.99992162,0.44835794,0.482708961,0.037948307,0.999787092,0.448148638,0.484513968,0.064996831,0.999806762,0.476268083,0.479803473,-0.051841948,0.99989444,0.477622092,0.508102059,0.161493108,0.999568999,0.43012765,0.544829428,-0.08709354,0.946348071,0.437407494,0.558694124,0.187307775,0.032861449,0.385131568,0.569688141,-0.062563881,0.953217268,0.395612091,0.57002461,0.151427433,0.113845453,0.376808733,0.580419123,-0.078652792,0.932262838,0.385412484,0.576249421,0.15221101,0.174492002,0.375754356,0.577370822,-0.069654331,0.922434628,0.383757263,0.574820459,0.137896568,0.176710531,0.378465772,0.574066341,-0.057993401,0.876466274,0.386415154,0.573658824,0.142807961,0.18065688,0.545692623,0.549992442,-0.063189767,0.999816358,0.545302093,0.565509856,0.062955111,0.999829829,0.470433891,0.55921334,-0.046071205,0.756325603,0.475048333,0.581340134,0.074063785,0.08475773,0.50117588,0.681881726,-0.047736984,0.715067327,0.503138661,0.692618489,0.055749059,0.216826394,0.512730777,0.703971624,-0.047851685,0.737092435,0.515082836,0.716084182,0.054727435,0.380350709,0.472488582,0.712776184,-0.077022634,0.725528777,0.476028144,0.716748714,0.036911853,0.342999369,squat_bad_back
