nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.455225348,0.510415137,-0.015848074,0.999874175,0.455436617,0.494482636,-0.023635866,0.999851406,0.457304984,0.492084414,-0.023712786,0.999785841,0.459475517,0.489713043,-0.023695491,0.999877214,0.4531596,0.499000996,-0.002546369,0.999910653,0.453023374,0.499703526,-0.002726355,0.999897122,0.452875435,0.500455201,-0.002770602,0.999946892,0.467838585,0.484614521,0.002391151,0.999843955,0.458750337,0.4962928,0.06953688,0.999775112,0.461906433,0.514022231,-0.013670789,0.999320924,0.459394962,0.516887784,0.009085771,0.99941951,0.479171544,0.51437515,-0.044500422,0.999859869,0.482583731,0.538330138,0.142977029,0.999625742,0.431863338,0.562404454,-0.088117972,0.855244458,0.472608626,0.600311041,0.169536367,0.018319665,0.385431975,0.594804525,-0.076928236,0.865689099,0.464398533,0.642518163,0.118463665,0.06503088,0.37493661,0.615732074,-0.096561626,0.8450436,0.465235889,0.653898895,0.113419048,0.111829072,0.372769982,0.616401136,-0.090676427,0.838112831,0.464501649,0.64959532,0.098332852,0.116501212,0.377282172,0.611707747,-0.074124672,0.769121408,0.465419263,0.644992292,0.110009789,0.116600342,0.54193455,0.625963211,-0.059729971,0.999817133,0.541228414,0.648557961,0.059456553,0.999827564,0.472561508,0.563464284,-0.050273325,0.59444797,0.468562752,0.59438026,0.111500278,0.075748302,0.502925515,0.686983645,-0.034154885,0.546141684,0.504759073,0.693861127,0.066962585,0.185848728,0.515365958,0.706146479,-0.033243652,0.56384927,0.520264626,0.712573946,0.061822161,0.297221631,0.474472076,0.714522958,-0.053993974,0.56907022,0.484778881,0.71987474,0.040233884,0.259178758,squat_bad_back
0.455131501,0.509788275,-0.014920233,0.999886155,0.455243081,0.494071007,-0.020319408,0.99986577,0.457000375,0.491748393,-0.020411437,0.999806464,0.459020793,0.489475548,-0.020392355,0.999888957,0.453133374,0.498348892,-0.000797618,0.999919295,0.453000695,0.499122888,-0.000978074,0.999906957,0.452833325,0.499988914,-0.001025979,0.999951899,0.467552513,0.484236419,-0.00265306,0.999858677,0.458818585,0.496128619,0.070837177,0.999796033,0.46182248,0.513119161,-0.011937365,0.999382079,0.459409595,0.516463816,0.010798293,0.999472082,0.479557604,0.513804018,-0.048943453,0.999865532,0.482396066,0.537447393,0.14941135,0.999638259,0.431878,0.561635733,-0.087451085,0.860646963,0.461057395,0.5965451,0.180297568,0.018245285,0.385512829,0.594299436,-0.070745133,0.869689643,0.431918114,0.628499746,0.142503485,0.065552227,0.375127584,0.615052044,-0.086735107,0.848753035,0.426434636,0.636321664,0.140991613,0.113444515,0.372916996,0.615558624,-0.080255754,0.842499077,0.425546497,0.633194864,0.126391038,0.118249632,0.377410948,0.610826194,-0.066884987,0.775753677,0.428736687,0.630217016,0.134083346,0.118782826,0.542755961,0.622237563,-0.0603,0.99982363,0.541402638,0.647994757,0.060006604,0.999834776,0.4724949,0.563327909,-0.048122231,0.610441446,0.469256848,0.593960404,0.104575619,0.084563948,0.503141642,0.68697691,-0.0309649,0.565416694,0.505529463,0.694248557,0.061762854,0.213059187,0.515412867,0.706162095,-0.029948954,0.580004692,0.521105111,0.712995529,0.056897629,0.327221453,0.474594146,0.714626908,-0.049403284,0.588502645,0.485537052,0.720551312,0.037133623,0.28876546,squat_bad_back
0.455113888,0.508382142,-0.000233444,0.999896288,0.455189019,0.492646396,-0.00530132,0.999877989,0.456926763,0.490308791,-0.005407542,0.999823809,0.458851129,0.488176256,-0.005366899,0.999898791,0.453062803,0.496893764,0.013261287,0.999926686,0.452874184,0.497669309,0.013084634,0.999915302,0.452647507,0.498581201,0.01304575,0.999956191,0.467331767,0.482887715,-0.003432814,0.999870539,0.458808511,0.494146287,0.076564103,0.999813557,0.461676478,0.511558235,0.00134875,0.99943018,0.459384084,0.515481293,0.024050096,0.999514461,0.479874939,0.511460245,-0.052637722,0.999864817,0.483050615,0.535492301,0.153656721,0.999634027,0.431891084,0.560289919,-0.08644627,0.862227023,0.44726029,0.576385081,0.187834263,0.018368259,0.385633618,0.593864143,-0.061837204,0.869461715,0.393864274,0.596371293,0.156109154,0.07235714,0.375789374,0.61469245,-0.076148055,0.847860277,0.382174075,0.614469171,0.156480521,0.123851761,0.373089463,0.615172207,-0.068761997,0.841621816,0.38131544,0.616404831,0.140178159,0.128931314,0.37762928,0.610205114,-0.057405911,0.776088119,0.385738939,0.612348318,0.146759376,0.12985602,0.543834865,0.617626548,-0.060778562,0.999823511,0.54210937,0.644142628,0.060471509,0.99983716,0.472299963,0.56381923,-0.045081906,0.613404393,0.469669551,0.59335041,0.099742204,0.083958209,0.50315398,0.686974525,-0.024853269,0.571592927,0.506099582,0.695067823,0.078771144,0.215943754,0.515389383,0.706167698,-0.020864639,0.589069605,0.521539032,0.713694453,0.076466411,0.335176051,0.474239677,0.714494288,-0.039720945,0.594985187,0.485795945,0.721468329,0.063818358,0.29367426,squat_bad_back
0.454965889,0.506112874,0.015239366,0.999903262,0.454781145,0.490953803,0.008813044,0.999886453,0.456330299,0.488616884,0.00870519,0.999835193,0.457946807,0.486560911,0.008753549,0.999904871,0.452710807,0.494883001,0.028266842,0.99993217,0.45248118,0.495377094,0.028089296,0.999921441,0.452203423,0.495971859,0.028051266,0.99995935,0.466977507,0.480004817,-0.000295075,0.999876022,0.458754867,0.48975563,0.086670704,0.999826193,0.461651176,0.508929849,0.013724155,0.999451816,0.459355772,0.513098001,0.038036134,0.999538124,0.4800511,0.508271337,-0.053748228,0.999855638,0.483700812,0.532851815,0.158128545,0.999624789,0.432113022,0.558958352,-0.086661853,0.860308945,0.446248859,0.571706772,0.189192384,0.01849217,0.386243284,0.593993902,-0.06008929,0.862652719,0.393179685,0.592815578,0.154511884,0.081605539,0.37767601,0.614317417,-0.074491106,0.840631127,0.382204831,0.610499084,0.154576555,0.137112036,0.374911129,0.615135908,-0.066851549,0.833940268,0.380852193,0.614317656,0.137403801,0.142700613,0.379155815,0.610344648,-0.05559681,0.76824677,0.38538453,0.610243678,0.144684762,0.143353999,0.544465184,0.612397909,-0.062704504,0.999815822,0.542496502,0.637821972,0.06239564,0.999835253,0.47209543,0.563978434,-0.045733564,0.61064285,0.469947934,0.592880785,0.102177709,0.079017274,0.503153741,0.686973989,-0.017396919,0.565642178,0.506092489,0.694928169,0.08795841,0.204282627,0.51535511,0.706206143,-0.013755513,0.589776337,0.521216929,0.71327287,0.086312458,0.325384885,0.473830849,0.714512765,-0.027217709,0.588871241,0.482911736,0.718519986,0.073894575,0.281192571,squat_bad_back
0.454951018,0.50372839,0.015650194,0.999896884,0.454212129,0.488904655,0.006923125,0.999876142,0.455453038,0.486626297,0.006824481,0.999815524,0.456676126,0.484558851,0.006870577,0.999893129,0.452377826,0.492392033,0.026494205,0.999927878,0.452169299,0.49260819,0.026313378,0.999915838,0.451910704,0.492898166,0.026268834,0.999957204,0.465796113,0.47630927,-0.003556377,0.99984926,0.458533078,0.485316366,0.08048594,0.999811828,0.461629808,0.506233811,0.012257478,0.999361277,0.459318966,0.510177076,0.036779676,0.999475479,0.480202526,0.504202783,-0.063517228,0.999831557,0.483813643,0.523770273,0.153720394,0.99960351,0.432362467,0.557237327,-0.091007695,0.839444816,0.440029681,0.565271616,0.184702143,0.01787854,0.387442887,0.595364034,-0.062651351,0.82937187,0.39334029,0.595229447,0.148239151,0.079974346,0.379382908,0.614598989,-0.077384792,0.806260586,0.383113325,0.611982703,0.147750035,0.133071825,0.377079308,0.615274131,-0.06945128,0.799453378,0.382072628,0.6153301,0.130874678,0.138383269,0.380853504,0.610819817,-0.057996955,0.730521381,0.38589564,0.61153996,0.138755649,0.13925837,0.544960141,0.606910765,-0.063397519,0.999800086,0.54318136,0.626340449,0.063115969,0.999826968,0.471969098,0.563978612,-0.055738047,0.568780601,0.470181018,0.583362222,0.101570934,0.071860954,0.503179669,0.687867939,-0.014277566,0.527664423,0.505097687,0.694281995,0.117101423,0.18569909,0.515348911,0.70747298,-0.010363438,0.557598412,0.518776596,0.713038325,0.11909917,0.298741639,0.473772973,0.714480817,-0.023073846,0.551891327,0.4799878,0.715934455,0.113651849,0.256223083,squat_bad_back
0.454523146,0.499109685,0.003791914,0.999904394,0.453503042,0.484398454,-0.004138838,0.999884784,0.454678804,0.482145011,-0.0042296,0.999827981,0.455889016,0.479818344,-0.004168555,0.999899983,0.451618403,0.487622589,0.014926597,0.999933124,0.451330215,0.48783496,0.014754265,0.999921799,0.450990349,0.488131374,0.014707148,0.999960184,0.465414733,0.47127986,-0.01411646,0.999856889,0.457893848,0.481084406,0.070187077,0.999824286,0.461215645,0.502004087,0.001575057,0.99939388,0.459095955,0.506395817,0.025424916,0.999502897,0.480799794,0.497327179,-0.070567161,0.999829113,0.483134776,0.52133733,0.146129906,0.999607444,0.434008688,0.554914832,-0.108109251,0.842051625,0.438021064,0.563862145,0.17798996,0.018655993,0.389528602,0.597448289,-0.084731497,0.827165604,0.394611478,0.598613918,0.147041619,0.086361788,0.381193548,0.618183374,-0.100915775,0.802505374,0.384100795,0.615266383,0.145076856,0.139717191,0.378658444,0.618090749,-0.092282809,0.795753658,0.383424729,0.617980361,0.129095495,0.145187512,0.382558227,0.613576472,-0.079977907,0.725261331,0.38771385,0.614202142,0.138660669,0.146143913,0.545225143,0.598523021,-0.063837603,0.999787986,0.543194354,0.616987824,0.063569486,0.999819517,0.471210152,0.564923644,-0.057488978,0.556687832,0.470141828,0.583349526,0.093710549,0.066871837,0.503348947,0.68817395,-0.027020646,0.524948895,0.504206717,0.692905784,0.108049996,0.173152566,0.515604973,0.70822525,-0.024401868,0.561197162,0.517507374,0.71256417,0.1112881,0.285199195,0.473745972,0.714464188,-0.037428889,0.552932799,0.478213429,0.715789735,0.1108042,0.241094857,squat_bad_back
0.454394341,0.494942099,-0.029745694,0.999913394,0.453031659,0.479163677,-0.034846015,0.999895453,0.454167366,0.476686031,-0.034936905,0.999843836,0.455484867,0.474026084,-0.034879018,0.999909103,0.451195985,0.482877761,-0.0173684,0.999939322,0.450870603,0.483288467,-0.017533053,0.999929011,0.450488865,0.483779341,-0.017578866,0.99996382,0.465375006,0.465710849,-0.033794999,0.999869406,0.457199693,0.477737159,0.044833817,0.999840081,0.46108073,0.497234702,-0.026901824,0.99944675,0.458981007,0.501695395,-0.005241257,0.999545813,0.480907798,0.492114753,-0.081658371,0.999836624,0.48222208,0.513265967,0.128734365,0.99962312,0.435423851,0.552629888,-0.118442021,0.851348758,0.438566506,0.561387897,0.161494732,0.021141807,0.391380131,0.599406004,-0.095983386,0.836531699,0.396663487,0.600346029,0.130379707,0.100502074,0.383591831,0.621392906,-0.112830535,0.810916066,0.38759172,0.61692369,0.130800232,0.153771713,0.38149026,0.621557832,-0.103438959,0.804423511,0.38671273,0.619429469,0.113442473,0.159395903,0.385157138,0.616856873,-0.090889439,0.735048056,0.390703738,0.615652919,0.120951109,0.159905657,0.545299292,0.588415384,-0.063805297,0.999774039,0.543336987,0.602331579,0.06354636,0.999806881,0.470754653,0.566397548,-0.059601355,0.559801102,0.469617069,0.580717623,0.090488389,0.06284938,0.503246009,0.68897301,-0.02134276,0.54141897,0.502441645,0.688124359,0.118523814,0.164232969,0.515579343,0.70989871,-0.017943252,0.58009845,0.515491962,0.708903313,0.12181028,0.276549488,0.472992599,0.714896381,-0.030165683,0.572739005,0.47631976,0.715286493,0.117541656,0.231303841,squat_bad_back
0.454114705,0.490065902,-0.023596112,0.99992007,0.452367902,0.474381059,-0.026200479,0.999903083,0.453385651,0.471752077,-0.026309924,0.999854684,0.454657555,0.469008595,-0.026275033,0.999915302,0.450729072,0.478260458,-0.013253019,0.999943912,0.450405896,0.478632599,-0.013486326,0.999934137,0.450016201,0.479057431,-0.013548617,0.999966383,0.464815587,0.460077405,-0.027669918,0.999876201,0.456495911,0.473090172,0.045370962,0.999850452,0.460777611,0.491834015,-0.017595699,0.999480546,0.458773226,0.496275544,0.000284287,0.999572873,0.480537593,0.487130165,-0.080456987,0.999835014,0.482280284,0.505968988,0.140057608,0.999622822,0.436896354,0.549251676,-0.117369942,0.856108546,0.441495359,0.558718204,0.179670498,0.021944111,0.394197494,0.600294828,-0.089100994,0.832770824,0.400434554,0.599067211,0.153636441,0.104918629,0.386493176,0.623846054,-0.106050298,0.803086221,0.391473264,0.617048144,0.156590283,0.157546982,0.384693503,0.624495268,-0.101088189,0.795087516,0.390373856,0.619985819,0.139137983,0.163108796,0.388162702,0.619810522,-0.084869578,0.722338498,0.39459604,0.615226984,0.144045591,0.163949803,0.54491353,0.575645506,-0.066399716,0.999760568,0.543930352,0.58957237,0.066142499,0.999800503,0.470473975,0.567242324,-0.057968147,0.563261986,0.469783813,0.579461515,0.090901762,0.060479648,0.503123999,0.688827693,-0.024174701,0.557505012,0.502447963,0.687086403,0.113697655,0.162648842,0.515544534,0.710377812,-0.021593576,0.593131125,0.515497446,0.70906049,0.115131103,0.278308988,0.472944319,0.714894712,-0.038000301,0.586793959,0.476694226,0.715259671,0.109328501,0.230519891,squat_bad_back
0.453511536,0.482764363,-0.018148271,0.999926865,0.451511711,0.468210459,-0.022781555,0.999910891,0.452494681,0.465202838,-0.022883337,0.99986583,0.453718007,0.462292731,-0.022836348,0.999921858,0.449811131,0.472522676,-0.005687471,0.999948502,0.449388534,0.473014861,-0.005868167,0.999939203,0.448859394,0.473558575,-0.005916837,0.999968886,0.463407546,0.452676237,-0.025167257,0.999883652,0.455006331,0.46779415,0.054398004,0.999860108,0.460284859,0.484145164,-0.015617108,0.999516606,0.458258837,0.489385992,0.00615335,0.999601364,0.480321407,0.478156209,-0.076819085,0.999838173,0.481937945,0.501004279,0.141364351,0.999625623,0.438208193,0.544733405,-0.112976715,0.859574735,0.442148149,0.557935417,0.182560608,0.022557,0.39660719,0.601268589,-0.081100769,0.826314807,0.401082546,0.600310266,0.160481766,0.105307847,0.391171813,0.624740541,-0.095581725,0.789973378,0.39335081,0.617337704,0.164162099,0.155229554,0.388808906,0.625960529,-0.085386053,0.780467212,0.392106205,0.621245027,0.147138402,0.160647735,0.391388953,0.621035755,-0.074824825,0.704060256,0.395822614,0.615671694,0.151256084,0.161892563,0.544661105,0.560063958,-0.066135965,0.999738932,0.544323027,0.575786829,0.065874353,0.999785542,0.470415264,0.568537414,-0.057163086,0.542376459,0.470712841,0.578375757,0.092907757,0.056068659,0.502777755,0.688204646,-0.023055542,0.54813844,0.502355814,0.687289059,0.117794156,0.153698057,0.515022159,0.709962845,-0.020425489,0.584094048,0.514800131,0.709065616,0.119699955,0.266858697,0.473133892,0.714686513,-0.037818573,0.577912986,0.476457745,0.71494776,0.109661244,0.219076037,squat_bad_back
0.452813476,0.475219995,0.004312711,0.999933779,0.450910687,0.461217672,0.001830511,0.999919236,0.451945156,0.458489001,0.001734132,0.999878287,0.453287512,0.45535472,0.001795938,0.99992907,0.448860586,0.465961725,0.020369316,0.99995333,0.448339731,0.466437042,0.020214699,0.999944866,0.447675407,0.466987461,0.02019483,0.999971747,0.462558657,0.445076555,0.003701304,0.999893844,0.453608781,0.460575134,0.087915778,0.999872744,0.459828228,0.476493388,0.006276787,0.999558628,0.45754829,0.482452065,0.02962726,0.999635458,0.480289489,0.470598042,-0.052409064,0.999844909,0.480461419,0.49630934,0.159831583,0.99964118,0.439280093,0.540052831,-0.105549805,0.870542586,0.442862391,0.554429233,0.191702843,0.026410524,0.400011539,0.601218045,-0.088012725,0.838515997,0.40302673,0.600540698,0.173880771,0.121071301,0.393926024,0.624447405,-0.106297046,0.803787947,0.395628154,0.618115246,0.17813307,0.173986867,0.391780347,0.625855446,-0.094214864,0.79459089,0.394575715,0.621626854,0.159844249,0.180256501,0.395006329,0.620617926,-0.082264714,0.722046554,0.398247689,0.616089523,0.164340079,0.183227852,0.545348823,0.55005753,-0.065961145,0.999736786,0.54414469,0.566537082,0.065699883,0.999785066,0.470450401,0.567846358,-0.060589053,0.578070462,0.471083164,0.577921927,0.064425088,0.059760276,0.502672911,0.688200235,-0.10105402,0.588585258,0.502303421,0.69054538,0.016132869,0.172856301,0.515030026,0.710350335,-0.106630065,0.622065842,0.514520228,0.712166667,0.010086754,0.300559878,0.473268896,0.714675605,-0.139957607,0.61615634,0.474662393,0.715137899,-0.016889047,0.250183672,squat_bad_back
0.452397287,0.469150245,0.001335656,0.999940157,0.450259119,0.45571661,-0.002586113,0.999926925,0.451255471,0.452836215,-0.002683035,0.999889851,0.452467382,0.449890792,-0.002627409,0.999935746,0.448292911,0.459839106,0.016045259,0.9999578,0.447759748,0.460390329,0.015887218,0.999950111,0.447061002,0.461061239,0.015860604,0.99997437,0.461139858,0.438425899,-0.00324789,0.99990356,0.452833742,0.454210401,0.081348464,0.999884605,0.459272087,0.470162719,0.002730566,0.999598801,0.457274288,0.475918174,0.026122805,0.999668121,0.479768813,0.464059293,-0.05599485,0.999852717,0.480622739,0.487409472,0.156978279,0.999653459,0.440432161,0.535231948,-0.103286646,0.880818427,0.443531007,0.548357427,0.188134059,0.031485759,0.401593506,0.601167262,-0.087563075,0.850529969,0.404503554,0.597809732,0.16492109,0.140552625,0.396470428,0.62416625,-0.103965074,0.817543805,0.397005737,0.617741108,0.168234304,0.196793526,0.394457847,0.625558674,-0.09296523,0.808837414,0.395878404,0.62050122,0.149964079,0.20394522,0.397860646,0.620302916,-0.081611089,0.74041611,0.399462789,0.614635289,0.155293256,0.207986116,0.545563996,0.540140331,-0.065957844,0.999731719,0.544613242,0.554636598,0.065698147,0.999780953,0.470541447,0.567390203,-0.05944987,0.611256361,0.475066692,0.5775823,0.066246018,0.063839883,0.50270468,0.687959969,-0.085562602,0.626671016,0.502328277,0.691778541,0.037898194,0.196626171,0.515262544,0.710192144,-0.089817964,0.65717876,0.514634967,0.713460863,0.034029536,0.334854513,0.473363698,0.714508057,-0.122395739,0.651781261,0.474083006,0.715334773,0.009513327,0.283044934,squat_bad_back
0.452071846,0.461455882,-0.022439744,0.999945939,0.449743927,0.447946578,-0.025330914,0.999933839,0.450722873,0.445078999,-0.025417307,0.999900162,0.451877803,0.442196548,-0.025363654,0.999941766,0.447786808,0.452200264,-0.007276467,0.999961793,0.447202265,0.452988058,-0.007419257,0.99995476,0.446441919,0.453909695,-0.007439462,0.999976695,0.460232735,0.430705696,-0.01689169,0.999912083,0.452029496,0.447369486,0.064491317,0.999894738,0.458810061,0.462237924,-0.017638056,0.999634206,0.457023293,0.468312651,0.004988003,0.999696553,0.47919336,0.456759423,-0.063584082,0.999858737,0.480772316,0.478688449,0.155756399,0.999652684,0.441281736,0.530800045,-0.11155998,0.886331618,0.446788281,0.539201438,0.189803034,0.031558018,0.403152645,0.599916399,-0.093705185,0.856081188,0.406743199,0.592410982,0.172550023,0.142297655,0.398781508,0.62386632,-0.11188817,0.822256684,0.398738593,0.615175664,0.177572861,0.19834736,0.397317737,0.625308156,-0.098707385,0.813435793,0.399067461,0.617943466,0.15844442,0.205825955,0.400415391,0.620153785,-0.087261006,0.744925559,0.402245849,0.612135172,0.162841663,0.209616363,0.545634687,0.530560434,-0.066086911,0.999696314,0.545137644,0.544305503,0.065821402,0.999745011,0.470852107,0.566021085,-0.068803169,0.619813204,0.477478236,0.573665619,0.070726126,0.060256641,0.502696216,0.687728345,-0.075925089,0.654176593,0.502400041,0.691464484,0.055199206,0.194565073,0.515278578,0.709628046,-0.077702269,0.682846546,0.514761269,0.712056875,0.060120713,0.336279154,0.473658234,0.714506328,-0.109601483,0.678340852,0.474674582,0.715195656,0.035631377,0.283974797,squat_bad_back
0.451714605,0.452790499,-0.02031021,0.999951243,0.449267894,0.439956903,-0.022625307,0.999940276,0.450241625,0.436996847,-0.022711135,0.999909818,0.451363266,0.434078246,-0.022655917,0.999947369,0.447372645,0.444489449,-0.00505925,0.999965489,0.44678697,0.445500135,-0.005202419,0.999959171,0.446029723,0.446605265,-0.005221351,0.9999789,0.459328175,0.42232579,-0.013283396,0.999920309,0.451416343,0.439544261,0.065536208,0.999904692,0.458431214,0.453393519,-0.01495698,0.999668419,0.456771463,0.459744245,0.007021794,0.999724627,0.478533417,0.447565109,-0.059653819,0.999866605,0.480861604,0.472391486,0.155198306,0.999663949,0.441959292,0.524587214,-0.104292884,0.893844128,0.44768852,0.535623014,0.194873363,0.035222005,0.40544799,0.59694165,-0.084512912,0.865417838,0.409959912,0.590224028,0.178579301,0.160076112,0.400896728,0.621011615,-0.103323862,0.832072258,0.402149886,0.612369835,0.183339655,0.2167712,0.399743229,0.623457968,-0.088293821,0.823597908,0.402337879,0.6155532,0.16421324,0.225294381,0.402564406,0.617995203,-0.077471875,0.757454872,0.405414641,0.610141337,0.168914452,0.227945194,0.545624614,0.519388914,-0.0660166,0.999670565,0.54532963,0.533298731,0.065751404,0.999722362,0.471130192,0.564608395,-0.067575462,0.631055415,0.47923705,0.573747337,0.05952112,0.058011509,0.502488792,0.687200785,-0.070921972,0.679048061,0.502509236,0.69147867,0.06314221,0.191991314,0.515278757,0.70907861,-0.07226976,0.70708102,0.515180409,0.71307081,0.063775316,0.338405728,0.473709941,0.714345753,-0.102051646,0.702880263,0.474971086,0.715237498,0.040593307,0.285572439,squat_bad_back
0.451370746,0.443246961,-0.015140059,0.999956012,0.448874891,0.431372046,-0.013750056,0.999946058,0.449828684,0.428438991,-0.013834016,0.999918461,0.450935662,0.42548427,-0.013775045,0.999952435,0.447062224,0.435784429,0.00318962,0.999968827,0.446506888,0.436693877,0.003056779,0.999963105,0.445778519,0.437765241,0.003047663,0.999980927,0.458715141,0.413473725,0.000585114,0.9999277,0.450954825,0.43034181,0.078534827,0.999913633,0.458046705,0.443870544,-0.00678506,0.999699473,0.456470907,0.450092256,0.014435057,0.999750078,0.478232652,0.437467486,-0.05054171,0.999875844,0.480609149,0.467953801,0.161686927,0.999680817,0.442818761,0.518475294,-0.096334137,0.9018839,0.448256791,0.532213092,0.196825191,0.038497403,0.408032298,0.59169668,-0.078704096,0.874368548,0.413437188,0.586805582,0.176227421,0.173046649,0.403345108,0.616608083,-0.097371601,0.841623068,0.406876683,0.609554827,0.180173486,0.230429158,0.402177304,0.619293988,-0.08306846,0.833544374,0.406037688,0.612886548,0.161557332,0.240316555,0.404859692,0.61396426,-0.072005972,0.770057917,0.4091295,0.607344747,0.166644499,0.242704526,0.545549452,0.509062231,-0.066052869,0.999661565,0.544777036,0.525862455,0.06578847,0.999715984,0.471300989,0.563908875,-0.075702839,0.64894706,0.478878796,0.574288368,0.042783305,0.056598727,0.502452493,0.686944842,-0.09682361,0.702500701,0.502277136,0.691431403,0.033970296,0.188193902,0.515330911,0.706595004,-0.099970512,0.730153739,0.514856935,0.712584555,0.032296047,0.341112673,0.473653316,0.714332581,-0.136463881,0.726116955,0.474845409,0.715835035,0.002618641,0.287480295,squat_bad_back
