nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.428257555,0.174515188,-0.038691957,0.999750376,0.430894375,0.157655314,-0.05441203,0.999698162,0.432215184,0.155974403,-0.054500103,0.9996804,0.433332503,0.1543082,-0.054430198,0.999726236,0.430934608,0.158212528,-0.034781162,0.999777913,0.432302505,0.157068804,-0.034999866,0.999803603,0.433741868,0.15566206,-0.03508018,0.999851644,0.444228292,0.151158839,-0.093476564,0.999817193,0.445211828,0.152288467,-0.00388461,0.999758005,0.434994251,0.187084705,-0.047310177,0.9994151,0.434963703,0.187601209,-0.022889294,0.999346793,0.462616026,0.212782472,-0.12965709,0.999972463,0.478110433,0.228921324,0.06308312,0.999534011,0.441338271,0.321923137,-0.149104521,0.981375694,0.461056858,0.36260587,0.089785032,0.017072279,0.401477218,0.41830501,-0.123643778,0.953755558,0.428427011,0.440645367,0.062889531,0.088360734,0.395221859,0.448535055,-0.138316423,0.932723165,0.419453949,0.46546936,0.059847876,0.100041911,0.393325806,0.449803591,-0.136382982,0.932260454,0.415149361,0.463011593,0.042616639,0.101705089,0.395950854,0.442987174,-0.120716423,0.874750257,0.417684913,0.457615256,0.054178052,0.08914461,0.488348693,0.433169991,-0.064572103,0.999901295,0.492676109,0.431717694,0.064524956,0.999835253,0.440078765,0.566782594,-0.057153463,0.819466114,0.455545306,0.561641991,0.085540071,0.038086455,0.486984193,0.729586124,-0.007671108,0.855976343,0.491164535,0.700050473,0.13485235,0.092742167,0.498557508,0.749192536,-0.00593179,0.755896747,0.502638936,0.718599796,0.138893276,0.161282346,0.449028909,0.763696492,-0.034167681,0.866966665,0.457863063,0.725586593,0.128489092,0.213028803,squat_bad_foot
0.431994885,0.120586395,-0.035396256,0.999767721,0.430868804,0.103508532,-0.049596183,0.999615908,0.431862056,0.101166949,-0.049717821,0.99962306,0.43286258,0.098604016,-0.049615368,0.99958992,0.430800021,0.105091415,-0.031353522,0.999795675,0.43168658,0.104069345,-0.031613249,0.999857962,0.432614714,0.102825083,-0.031675141,0.999895036,0.444640279,0.089993596,-0.081152,0.999729753,0.443872184,0.093439683,0.002695591,0.999851704,0.440001756,0.127880931,-0.040208995,0.999219716,0.439587712,0.129952088,-0.017599978,0.999410689,0.468995541,0.138805255,-0.1075285,0.999964893,0.471031129,0.168169066,0.074382573,0.999786913,0.45598042,0.246846884,-0.14498353,0.985161424,0.463970602,0.299669474,0.104917385,0.025990525,0.390423298,0.287606061,-0.161843583,0.983131945,0.418030083,0.343809307,0.069313802,0.499122977,0.376108706,0.305704325,-0.183077276,0.980837107,0.40295282,0.35727486,0.064832285,0.558546484,0.374287039,0.302857637,-0.174987406,0.980548561,0.40091899,0.356174409,0.043111045,0.572326839,0.380008966,0.297622919,-0.157490119,0.958830178,0.404634863,0.351485401,0.058798242,0.488827497,0.479263991,0.385332853,-0.060695197,0.999820411,0.477459639,0.386887282,0.060640015,0.999734581,0.472308099,0.550991476,-0.018609634,0.735358238,0.474232405,0.543613791,0.07727138,0.02099821,0.490443766,0.722358465,0.014175821,0.808703184,0.488810211,0.695279777,0.131353572,0.062552229,0.500254214,0.748213649,0.013645527,0.815771043,0.498898089,0.716545463,0.13443099,0.166840941,0.451618582,0.768972993,-0.037071895,0.852907181,0.456564605,0.726372719,0.10257221,0.196838945,squat_bad_foot
0.451169282,0.094098598,-0.062816724,0.999484301,0.455873042,0.077280648,-0.079340287,0.999338984,0.457418442,0.076155037,-0.079507187,0.999334335,0.458663613,0.075138569,-0.079444103,0.99948138,0.455802083,0.077681072,-0.058949139,0.999436557,0.457300305,0.077031985,-0.059207663,0.999494255,0.458697051,0.076344088,-0.059287,0.999621749,0.468855858,0.076363549,-0.112152562,0.99966532,0.468495011,0.077523038,-0.019734355,0.999259651,0.456110001,0.106201127,-0.068011165,0.998877645,0.456164479,0.108185112,-0.043041505,0.998479903,0.475503802,0.139713392,-0.150886029,0.999951422,0.487883598,0.152492061,0.070789471,0.999291837,0.469896257,0.257485479,-0.18553184,0.962431073,0.484536678,0.276593089,0.09579771,0.030172199,0.4508003,0.365851581,-0.19352369,0.877035856,0.474531561,0.359396785,0.05115626,0.134354636,0.447035253,0.401285797,-0.213377133,0.842124045,0.476329476,0.38135913,0.045401048,0.15981026,0.442667961,0.405275911,-0.214128777,0.834118187,0.471241087,0.381572396,0.026056405,0.159717098,0.443897247,0.396458924,-0.191864982,0.750907719,0.469932616,0.375598103,0.040485546,0.150447771,0.472904354,0.372959614,-0.067644611,0.999941766,0.482169151,0.372611582,0.067684151,0.999874532,0.469600558,0.539245427,-0.036366839,0.806826234,0.474846184,0.533416748,0.065149002,0.115459353,0.483036786,0.71483773,-0.005097119,0.853903592,0.485492319,0.695134223,0.103850327,0.178469136,0.494263738,0.738365769,-0.008648487,0.774099648,0.495622128,0.715237856,0.104346804,0.264649838,0.447224081,0.76675427,-0.070150211,0.854449689,0.454709888,0.729662776,0.063959114,0.286243051,squat_bad_foot
0.421464056,0.22290127,-0.020043932,0.999559462,0.426014036,0.205906659,-0.03560172,0.999492586,0.427189052,0.20522593,-0.035716977,0.999480128,0.428283364,0.20450218,-0.035730083,0.999598324,0.42603302,0.205486178,-0.013499992,0.999568582,0.427291602,0.204509318,-0.01365965,0.999608457,0.428666145,0.203410149,-0.013762861,0.999707639,0.439783871,0.205188885,-0.068346225,0.99974072,0.440750152,0.204979271,0.024333857,0.999394536,0.426765859,0.234575629,-0.028106386,0.999088585,0.426252544,0.235496655,-0.00138923,0.998643756,0.461026967,0.269596368,-0.107403822,0.999970376,0.45926398,0.281279147,0.101377584,0.9991768,0.463809848,0.381007135,-0.10051401,0.950621068,0.460329711,0.384786844,0.069815382,0.005518734,0.414318711,0.361024648,-0.007721039,0.815894604,0.421563447,0.370594293,-0.055922925,0.02855796,0.405232608,0.357534528,-0.006633826,0.783738673,0.409013689,0.366528213,-0.071443819,0.052618217,0.407009184,0.346327305,-0.004687235,0.775760591,0.410295904,0.359536529,-0.078100994,0.052915175,0.410208106,0.34471485,-0.002066717,0.688328207,0.414771169,0.357825339,-0.064241916,0.047556356,0.492349923,0.480694354,-0.068052106,0.999903321,0.493451893,0.479924411,0.06803558,0.999810636,0.416258216,0.582196712,-0.080512144,0.814902127,0.432474345,0.562221527,0.087279819,0.059491787,0.480313033,0.71738255,-0.039070953,0.839714646,0.486521423,0.68516922,0.127294168,0.10970448,0.496213943,0.733891249,-0.035674114,0.762550652,0.501369119,0.702454031,0.130476639,0.198928416,0.449519634,0.769623995,-0.053301327,0.855828583,0.459840924,0.72536999,0.126915798,0.216797635,squat_bad_foot
0.417867005,0.242989749,-0.037863802,0.999855816,0.420741051,0.222535402,-0.055588022,0.999819219,0.421965212,0.220996529,-0.055678409,0.99980551,0.422965735,0.219791546,-0.055641275,0.99983418,0.420618892,0.222709283,-0.032341544,0.999869585,0.421777159,0.221462488,-0.032503236,0.99988395,0.422907412,0.220308974,-0.032573719,0.999913931,0.43429938,0.219101667,-0.099120848,0.999888301,0.434204638,0.220066115,0.002288754,0.999861777,0.424459934,0.253238559,-0.048191831,0.999658883,0.423929095,0.253961265,-0.019472824,0.999616921,0.457365513,0.280277759,-0.145890296,0.999971509,0.464687049,0.295549124,0.084951147,0.99966228,0.428453356,0.387274474,-0.156991959,0.977154851,0.441748172,0.411613375,0.114587717,0.032122783,0.39096567,0.486278266,-0.102930993,0.954653084,0.40548265,0.4834463,0.080155648,0.125406399,0.38441053,0.513261735,-0.116213791,0.935197532,0.396470129,0.507772207,0.07988812,0.143104672,0.38225019,0.513879776,-0.111848004,0.934358478,0.395530283,0.509432197,0.06115048,0.143478319,0.384451509,0.507953823,-0.098386511,0.884046972,0.398245722,0.503118336,0.069709167,0.13477388,0.497743696,0.480222851,-0.071769364,0.999898076,0.50204134,0.47702229,0.071686372,0.9998613,0.428974092,0.579823434,-0.054355253,0.86068368,0.445548594,0.566622615,0.122624829,0.066755705,0.483949214,0.725714982,0.024510777,0.880259037,0.49050805,0.693852663,0.188240483,0.114449173,0.497312456,0.74494195,0.031028986,0.795731008,0.503316402,0.711965799,0.193981841,0.201998651,0.449241728,0.767099679,0.013121131,0.890951693,0.45984602,0.726983428,0.190305293,0.235443756,squat_bad_foot
0.428352237,0.107444175,-0.036174171,0.999766529,0.430865496,0.090664662,-0.052805942,0.999608457,0.432153344,0.089703418,-0.052937534,0.999605,0.433380783,0.088688083,-0.052893791,0.99965167,0.430996716,0.090655662,-0.0328089,0.999716103,0.432486415,0.089846626,-0.033049747,0.999762297,0.434122503,0.088900261,-0.0331278,0.999827802,0.444519252,0.088476114,-0.087458462,0.999775469,0.444343448,0.089063667,0.002727689,0.99976182,0.433995754,0.11982587,-0.042574503,0.999392092,0.434304357,0.120587312,-0.01807156,0.99933666,0.459142148,0.147783607,-0.127935961,0.999871552,0.470789105,0.159906149,0.083858013,0.999535561,0.467287749,0.26119256,-0.157112196,0.968162715,0.475378066,0.280610532,0.108661219,0.122803867,0.456599563,0.383613586,-0.143233582,0.943820298,0.465355963,0.375884742,0.067958429,0.404305875,0.456460416,0.413343459,-0.159747824,0.934460163,0.464364499,0.409856439,0.063412607,0.43736884,0.450119108,0.41517666,-0.158342645,0.930746734,0.460062504,0.417361379,0.046314072,0.433666676,0.4505063,0.404951304,-0.140446603,0.896800101,0.461919755,0.40237835,0.058501795,0.419066578,0.48234883,0.377560675,-0.065300249,0.99995172,0.484217227,0.380048871,0.06531664,0.999928355,0.451170713,0.543898523,-0.068221822,0.927295029,0.458068639,0.537172437,0.062143847,0.239129856,0.481738895,0.711503267,-0.018709786,0.944590688,0.485107571,0.685883701,0.108780608,0.376892447,0.495435983,0.72506237,-0.017314173,0.919124365,0.49834314,0.702408135,0.111392811,0.48940444,0.453897774,0.76944375,-0.060737099,0.949078619,0.458043039,0.727909386,0.085065916,0.528055429,squat_bad_foot
0.432018548,0.115549438,-0.039764382,0.999659479,0.434938729,0.097882472,-0.054561514,0.999594748,0.436332613,0.095947117,-0.054686002,0.999576449,0.437532783,0.094105177,-0.054611273,0.999655545,0.435457796,0.098450035,-0.035337389,0.999695539,0.437225282,0.097027771,-0.035589233,0.999728382,0.438921422,0.09560135,-0.035656299,0.999795258,0.449265659,0.090529323,-0.088268518,0.999776721,0.448760897,0.093041405,-0.000186886,0.999595642,0.438846916,0.125548393,-0.046067934,0.999282837,0.439380139,0.126871213,-0.022237251,0.999156296,0.463199735,0.151555419,-0.126967564,0.999971926,0.474739015,0.17003642,0.07631401,0.999524057,0.439651161,0.261400551,-0.150472879,0.979052603,0.453403145,0.301124513,0.104339555,0.02188048,0.396664232,0.354642004,-0.137487203,0.936997592,0.415751457,0.375434577,0.066588104,0.12754038,0.391007274,0.380449116,-0.155152664,0.912383497,0.405851573,0.395281732,0.061989073,0.140728936,0.38722235,0.379683286,-0.152357846,0.909467757,0.402395189,0.395663738,0.040089607,0.144700065,0.389481634,0.373486698,-0.134223834,0.842316806,0.405459464,0.39043355,0.055606976,0.124029651,0.481916964,0.376665831,-0.063885495,0.999899507,0.482609004,0.382764399,0.063856028,0.999820232,0.483177155,0.547139406,-0.037788596,0.75988555,0.480623096,0.540919125,0.059090581,0.029813269,0.489326626,0.725655317,-0.028415985,0.847013533,0.48959446,0.70095557,0.088379145,0.075000636,0.499805927,0.749559522,-0.03206348,0.769764841,0.500954807,0.726136863,0.088445902,0.141471356,0.44952336,0.765591562,-0.094145432,0.856002331,0.458675921,0.731615603,0.048744779,0.190442264,squat_bad_foot
0.4279612,0.178681016,-0.02033294,0.999906838,0.431416899,0.159467191,-0.037019201,0.999785602,0.432683945,0.15829578,-0.037119374,0.999789953,0.433835208,0.157190934,-0.037077878,0.999790907,0.431629628,0.15975827,-0.017531371,0.999891162,0.433014035,0.159034222,-0.017774601,0.99992156,0.434448093,0.158234105,-0.017856421,0.999949753,0.445359796,0.155463368,-0.073061988,0.999841988,0.4457075,0.157357842,0.014009369,0.999927044,0.434546441,0.188032165,-0.030155409,0.999518692,0.435084045,0.189255551,-0.00350985,0.999566972,0.462197959,0.214574516,-0.116328463,0.999718368,0.468753666,0.247537434,0.087100737,0.998959422,0.428111166,0.305461615,-0.149646565,0.963858902,0.449125707,0.358389735,0.131222144,0.150032774,0.368133426,0.367068112,-0.146060959,0.941967964,0.401352853,0.410755247,0.126408562,0.432352602,0.354266673,0.389165908,-0.168460667,0.941850543,0.388554513,0.424068302,0.130153224,0.459994882,0.352454722,0.386766404,-0.153254896,0.935552061,0.386440307,0.421562314,0.106242672,0.459051311,0.357783347,0.381611466,-0.139473408,0.904421091,0.389109224,0.416726887,0.115677431,0.4437325,0.499004066,0.436506838,-0.060735848,0.999892056,0.500291049,0.44013229,0.060709622,0.999867558,0.428155303,0.560792804,-0.05854835,0.97303468,0.436585486,0.553803682,0.084204994,0.215683863,0.477665573,0.716970325,0.00749824,0.980891645,0.48550266,0.684561074,0.143041417,0.417454511,0.491549432,0.731324673,0.014582738,0.976490676,0.497975379,0.702337861,0.148977131,0.57086432,0.449877799,0.773390174,0.008571301,0.980037987,0.459977746,0.736828804,0.141594216,0.573926687,squat_bad_foot
0.412109464,0.206765026,0.002162356,0.99966377,0.413313448,0.189156592,-0.013095162,0.999596298,0.414827526,0.18703039,-0.013166364,0.999596357,0.416289359,0.18485409,-0.013107684,0.999649763,0.41265431,0.190454185,0.007515039,0.999694884,0.413466752,0.189531088,0.00730204,0.999739051,0.41430825,0.188432142,0.007235682,0.999802828,0.427988917,0.177359611,-0.048501909,0.999770105,0.426130325,0.180621877,0.045314413,0.999608934,0.42004925,0.217040882,-0.005639069,0.99924916,0.418824673,0.218649685,0.020113239,0.999069512,0.448564142,0.229819804,-0.088535637,0.999934614,0.4625144,0.26135987,0.110911772,0.999616921,0.418592006,0.316747457,-0.120596156,0.9727422,0.42985633,0.367656231,0.133661792,0.093594864,0.36065045,0.353565484,-0.097823255,0.959875405,0.37672174,0.389729947,0.103105441,0.520664752,0.348946422,0.370483041,-0.11539419,0.953164279,0.362839341,0.399766117,0.102228679,0.541243732,0.347169727,0.367190957,-0.103221126,0.951479495,0.361126631,0.393397182,0.082257107,0.546456754,0.35200116,0.362622827,-0.091832601,0.916865766,0.36503765,0.389896035,0.092895694,0.500244141,0.500583112,0.432656854,-0.061419647,0.99983561,0.50055182,0.436639965,0.061372899,0.999788463,0.437452704,0.559839249,-0.068424948,0.804565668,0.448583215,0.562131226,0.047393426,0.055311598,0.482607871,0.721777916,-0.007690431,0.868452311,0.487130105,0.702911079,0.098133974,0.108474448,0.496225953,0.742135763,-0.002363632,0.850581706,0.49997583,0.723132849,0.103527799,0.215758681,0.44869414,0.772324145,-0.018479386,0.890560508,0.456733048,0.746622443,0.095286526,0.2500875,squat_bad_foot
0.438495517,0.097415417,-0.05003557,0.999636292,0.442373455,0.081826448,-0.064976029,0.999481976,0.443909347,0.080982454,-0.065130092,0.999459803,0.444988638,0.080217205,-0.065071352,0.999599934,0.441858083,0.082508221,-0.044344541,0.999584258,0.443044811,0.082092941,-0.044597909,0.999615014,0.444024771,0.081467673,-0.044658676,0.999721706,0.455604166,0.083744287,-0.094535828,0.999746621,0.454365462,0.084073119,-0.000578427,0.999483585,0.444602787,0.109579071,-0.054410875,0.999370039,0.443768889,0.11093875,-0.029064499,0.999114871,0.469948411,0.145259649,-0.133328617,0.999964774,0.470167279,0.162438318,0.091403522,0.999468625,0.478043765,0.259160519,-0.163869277,0.974170446,0.473974407,0.273587197,0.116663955,0.024984548,0.455997825,0.371274143,-0.166515201,0.902555287,0.463975459,0.366646349,0.064655952,0.059217315,0.455319762,0.405019611,-0.185573623,0.861537278,0.464455694,0.395380914,0.056635156,0.073523887,0.445522845,0.40599224,-0.186375275,0.856472492,0.458576947,0.395638168,0.036532793,0.073253296,0.446116835,0.397464454,-0.164615244,0.781179428,0.458043694,0.388671637,0.053258561,0.073911831,0.470851272,0.37029773,-0.067731023,0.999939084,0.471309572,0.367588341,0.067761347,0.999867082,0.466276139,0.545891404,-0.038452506,0.821720779,0.467989296,0.540872633,0.061529707,0.088184416,0.482851088,0.716444135,-0.009644504,0.856734574,0.485931575,0.698718369,0.099979356,0.152458921,0.49433291,0.739201128,-0.01242092,0.763249218,0.496675014,0.721817076,0.100302368,0.229755551,0.445933282,0.767585278,-0.079156533,0.858282149,0.452824384,0.737459898,0.056702074,0.261429965,squat_bad_foot
0.433139801,0.111452058,-0.039335575,0.999441028,0.436036855,0.092483945,-0.054700043,0.999397814,0.437235534,0.090778805,-0.054823324,0.999374449,0.438182205,0.089198597,-0.054744925,0.999518454,0.436701655,0.093085945,-0.034720294,0.999497592,0.43833366,0.091773987,-0.034968816,0.9995386,0.439780086,0.090400085,-0.035029456,0.999646127,0.449496418,0.086611845,-0.090698712,0.999697387,0.448573679,0.088517286,0.000275671,0.999275804,0.43943435,0.120666251,-0.046208266,0.998907089,0.440209955,0.121465459,-0.021526964,0.998566926,0.464725614,0.14595291,-0.132396698,0.999968171,0.473455369,0.164325669,0.078467034,0.999205828,0.442757577,0.258108318,-0.165535018,0.976788402,0.463920027,0.298768461,0.104242079,0.014728253,0.399915308,0.362025559,-0.156126156,0.922200084,0.43111816,0.393614739,0.070230566,0.053262569,0.391708791,0.390559167,-0.174799412,0.889600992,0.41975072,0.413372397,0.06687858,0.061604589,0.388771445,0.390174776,-0.170661911,0.886240244,0.41682151,0.413752466,0.046296407,0.062639631,0.39190504,0.383495808,-0.152312219,0.808235645,0.421277881,0.406421661,0.059772424,0.057528961,0.47949937,0.376927018,-0.064796999,0.99992013,0.483607769,0.381315887,0.064783685,0.999817669,0.480134934,0.546730816,-0.02012182,0.724880397,0.481828779,0.540631294,0.069402762,0.033396889,0.48808381,0.721666455,-0.002895527,0.824736178,0.491115123,0.70136863,0.102000311,0.079068772,0.499072909,0.748645604,-0.005549472,0.728052855,0.502276063,0.727691948,0.10265778,0.142556921,0.450106204,0.763570726,-0.062596478,0.825189948,0.45947668,0.728923082,0.068816088,0.173991263,squat_bad_foot
0.44814983,0.104225017,-0.045891844,0.999160051,0.452201784,0.086922109,-0.061657254,0.999126732,0.453509212,0.085374124,-0.061804399,0.999152064,0.454492092,0.084066942,-0.061730582,0.999309301,0.452757061,0.087573983,-0.043024566,0.999206603,0.454267114,0.086655341,-0.043283213,0.999302745,0.455721945,0.085708693,-0.043377437,0.999437928,0.464911252,0.084159307,-0.095678888,0.999602914,0.465730131,0.085298017,-0.01158098,0.998974979,0.454261333,0.11434073,-0.051759496,0.998235166,0.454692632,0.116987228,-0.029133271,0.997579992,0.475227952,0.145956606,-0.139080495,0.999972343,0.485962033,0.159427792,0.066176161,0.998728633,0.453148007,0.258110344,-0.171568215,0.97937578,0.480955631,0.28127867,0.081576325,0.008986008,0.404233456,0.357735485,-0.165161446,0.912228107,0.472337425,0.358493775,0.050117481,0.020875981,0.396539718,0.383758724,-0.182931259,0.873200953,0.467986375,0.380977362,0.044747703,0.028470427,0.394208014,0.385573417,-0.180362508,0.868818939,0.464442402,0.381180435,0.030431481,0.028561125,0.397249579,0.378270626,-0.161827937,0.781624854,0.464788824,0.376882613,0.042121153,0.028678197,0.471067369,0.378442496,-0.065411985,0.999953806,0.472838193,0.380639344,0.065446451,0.999869823,0.464698881,0.547222137,-0.021312332,0.870498955,0.468214929,0.53739959,0.073638558,0.06376119,0.48812601,0.718198955,0.021702314,0.915294826,0.486286044,0.693819761,0.114705205,0.146138966,0.498644739,0.743524373,0.021376483,0.827258348,0.496860892,0.714887023,0.116191462,0.230469719,0.449170619,0.765015185,-0.039987646,0.907762289,0.452516764,0.717283666,0.07927756,0.285797358,squat_bad_foot
0.418945372,0.295280784,-0.014500719,0.999940336,0.420792609,0.279493541,-0.03096192,0.999888182,0.422227889,0.27820757,-0.031060219,0.999876082,0.423465371,0.277211636,-0.031004546,0.99988842,0.420466512,0.279469371,-0.008375724,0.999937415,0.421717525,0.278262079,-0.008587589,0.999949157,0.422987819,0.277143657,-0.008663035,0.999965489,0.435386509,0.275084287,-0.068728246,0.999900401,0.43497622,0.276591331,0.031190861,0.99993968,0.427355826,0.306631505,-0.023582945,0.999738872,0.427297384,0.307187021,0.004351473,0.999759018,0.45464018,0.330074608,-0.122902781,0.999847651,0.461443752,0.349912822,0.112993971,0.999683321,0.414364249,0.412334979,-0.140945837,0.959068716,0.428087413,0.441349119,0.144118443,0.135759845,0.358633727,0.468982786,-0.092433676,0.924896598,0.380710304,0.492420107,0.099099368,0.399959415,0.349158317,0.494767547,-0.110962667,0.915661395,0.367952377,0.507317781,0.097482324,0.449816167,0.347175568,0.494565994,-0.099522568,0.908074379,0.366581887,0.506124318,0.074681327,0.445882708,0.351657718,0.487035125,-0.086112186,0.867278159,0.370643765,0.501071095,0.0870675,0.438466728,0.51303941,0.521899343,-0.070547186,0.999908328,0.516661584,0.51860249,0.070434578,0.99990958,0.417868644,0.586804867,-0.070076078,0.967538953,0.434037089,0.569571912,0.096235491,0.166247874,0.482356995,0.722777069,0.03012703,0.965365827,0.487729341,0.685929596,0.178880513,0.267014325,0.498122066,0.737911105,0.040385041,0.951983809,0.502887607,0.706706345,0.187235892,0.419149101,0.449924856,0.770049453,0.042822558,0.965679109,0.459050328,0.733415544,0.189144298,0.403462619,squat_bad_foot
0.419250488,0.285477191,-0.016137715,0.99987483,0.418099999,0.27019158,-0.033643853,0.99970305,0.419056416,0.267676979,-0.033742089,0.99967581,0.419947207,0.265254915,-0.033667538,0.999704123,0.417742848,0.271727443,-0.011764634,0.999853432,0.418370038,0.270410031,-0.011986801,0.999885857,0.418927252,0.26904276,-0.012071287,0.999934673,0.429657131,0.252729625,-0.069906577,0.999715388,0.427940726,0.257648706,0.028791118,0.999884307,0.428383648,0.291034341,-0.024062198,0.999097705,0.428322583,0.292939931,0.00319957,0.999207318,0.452735037,0.29132539,-0.106640525,0.999757171,0.46119839,0.327208936,0.107278153,0.999273419,0.414841533,0.364782184,-0.145194724,0.913911462,0.434575379,0.416591793,0.153294578,0.10768149,0.35789445,0.408659607,-0.125570104,0.863654852,0.380814731,0.44271782,0.133835211,0.317957044,0.34745127,0.429530323,-0.145286605,0.864485681,0.367226034,0.449145764,0.135361329,0.350596845,0.348868877,0.424502015,-0.132235572,0.855337381,0.36546433,0.443747401,0.114867829,0.349544555,0.352180272,0.420257717,-0.119366936,0.802955806,0.369169116,0.441291839,0.123569362,0.33940351,0.504474878,0.496561795,-0.067488775,0.999852896,0.507593274,0.497520179,0.067423359,0.999846041,0.412853211,0.572579741,-0.062477812,0.935186148,0.427969128,0.562631071,0.099361822,0.128714547,0.473526537,0.712926447,0.024107603,0.954066396,0.480923563,0.678652287,0.168379396,0.24386318,0.489697099,0.724343777,0.034442414,0.951429725,0.495235652,0.696595728,0.17580457,0.399760723,0.449050844,0.775918365,0.041868128,0.954648376,0.46031332,0.73818928,0.177939355,0.369430095,squat_bad_foot
